0,20.03,-19.87,84.09,134.22,232.78,25.17,9.86,9.50,2.56,304.00,-268.00,-260.00
0,18.71,-20.60,84.55,133.17,224.40,17.83,9.86,9.53,2.28,78.00,-759.00,-277.00
0,16.08,-21.34,85.07,195.04,249.56,-23.07,9.92,9.56,2.08,-311.00,-1632.00,-354.00
0,12.23,-21.97,86.21,140.51,255.85,3.15,10.11,9.53,1.75,-559.00,-2316.00,-574.00
0,7.71,-22.14,86.99,134.22,229.64,28.31,10.39,9.69,1.50,-784.00,-2886.00,-483.00
0,3.02,-22.62,87.07,95.42,253.76,65.01,10.64,9.58,0.94,-991.00,-3214.00,-420.00
0,-1.41,-22.19,86.14,40.89,242.22,78.64,10.92,9.39,0.67,-1187.00,-3244.00,-399.00
0,-4.93,-20.77,84.22,-24.12,259.00,98.57,10.94,9.61,0.19,-1375.00,-2760.00,-453.00
0,-7.14,-18.88,81.75,-56.62,310.38,74.45,11.22,9.42,0.19,-1316.00,-1876.00,10.00
0,-8.88,-17.68,80.30,-69.21,348.13,81.79,11.11,9.28,-0.08,-1174.00,-1344.00,219.00
0,-9.12,-17.59,79.40,-52.43,339.74,89.13,11.11,9.17,0.06,-589.00,-262.00,498.00
0,-7.60,-17.12,78.80,-63.96,350.22,112.20,11.17,9.11,0.36,33.00,928.00,564.00
0,-4.53,-16.83,78.39,1.05,309.33,118.49,11.14,8.97,0.53,475.00,2021.00,610.00
0,-0.53,-16.10,77.95,53.48,320.86,80.74,11.14,9.14,1.00,912.00,2604.00,735.00
0,2.62,-16.24,78.83,216.01,321.91,11.53,11.11,8.83,1.08,1400.00,2101.00,794.00
0,4.22,-16.30,80.35,162.53,271.58,35.65,11.03,9.14,1.28,1441.00,1216.00,161.00
0,4.23,-16.65,81.89,241.17,204.47,-59.77,10.64,9.17,1.11,1083.00,231.00,-466.00
0,3.04,-18.07,84.13,217.06,209.72,-17.83,10.86,9.22,0.94,668.00,-393.00,-575.00
0,0.50,-19.95,85.42,145.75,183.50,-11.53,10.86,9.31,0.75,-61.00,-1467.00,-366.00
0,-2.32,-20.76,86.02,78.64,142.61,6.29,10.94,9.58,0.39,-562.00,-1730.00,-514.00
0,-4.38,-20.59,85.44,34.60,213.91,73.40,10.92,9.58,0.42,-927.00,-1362.00,-343.00
0,-5.03,-20.13,83.63,-13.63,330.30,32.51,10.86,9.14,0.58,-823.00,-728.00,106.00
0,-4.85,-19.27,82.87,-39.85,313.52,87.03,11.11,9.22,0.36,-533.00,28.00,321.00
0,-3.67,-18.00,81.74,8.39,290.46,-4.19,11.33,9.06,0.58,-161.00,643.00,324.00
0,-2.70,-16.69,82.39,69.21,318.77,52.43,10.97,9.17,0.64,142.00,818.00,166.00
0,-1.63,-16.51,82.25,80.74,284.16,37.75,11.44,9.08,0.78,224.00,724.00,159.00
0,-1.00,-16.51,82.39,126.88,306.18,19.92,11.08,9.11,0.78,247.00,434.00,87.00
0,-0.94,-16.65,82.82,127.93,244.32,-22.02,11.33,9.06,0.92,198.00,127.00,-157.00
0,-1.51,-17.63,84.01,120.59,199.23,-58.72,10.86,9.22,0.81,45.00,-158.00,-105.00
0,-2.42,-18.62,85.67,96.47,256.90,10.49,10.97,9.33,0.67,1.00,-276.00,-82.00
0,-2.82,-18.78,85.95,61.87,297.80,31.46,11.11,9.22,0.72,7.00,-243.00,-59.00
0,-2.90,-18.26,85.88,68.16,272.63,1.05,10.56,9.19,0.36,39.00,-155.00,2.00
0,-3.02,-17.94,86.34,69.21,261.10,67.11,11.08,9.36,0.58,79.00,-29.00,37.00
0,-2.53,-17.72,85.38,75.50,259.00,-33.55,11.44,9.08,0.58,97.00,67.00,52.00
0,-2.67,-17.70,86.61,71.30,271.58,18.87,10.86,9.17,0.61,91.00,93.00,59.00
0,-2.43,-17.50,86.55,89.13,268.44,5.24,11.11,9.06,0.97,59.00,110.00,54.00
0,-2.21,-17.64,86.72,120.59,214.96,18.87,11.11,9.19,0.64,15.00,88.00,30.00
0,-2.01,-18.65,86.49,78.64,262.14,25.17,11.28,9.17,0.72,-26.00,49.00,-2.00
0,-1.85,-18.45,86.18,108.00,242.22,-26.21,11.11,9.14,0.67,-56.00,7.00,-18.00
0,-2.11,-19.01,87.03,109.05,229.64,25.17,10.78,9.11,0.64,-65.00,-22.00,-29.00
0,-2.00,-19.59,86.66,87.03,281.02,42.99,11.11,9.14,0.69,-48.00,-38.00,-35.00
0,-1.79,-19.37,86.15,72.35,298.84,31.46,11.44,9.11,0.64,-19.00,-35.00,-25.00
0,-1.69,-18.92,85.94,72.35,282.07,34.60,11.06,9.36,0.64,-12.00,-20.00,-19.00
0,-1.53,-18.53,85.64,85.98,257.95,13.63,11.11,9.08,0.69,-3.00,13.00,-5.00
0,-1.45,-18.56,85.73,92.27,260.05,-9.44,10.86,9.14,0.69,9.00,34.00,10.00
0,-1.54,-18.70,86.32,91.23,276.82,33.55,11.67,9.22,0.64,22.00,36.00,12.00
0,-1.35,-18.68,86.03,90.18,270.53,7.34,10.86,9.11,0.69,31.00,38.00,5.00
0,-1.28,-18.67,86.24,79.69,275.78,22.02,11.00,9.28,0.78,29.00,43.00,-4.00
0,-1.13,-18.45,86.14,39.85,276.82,67.11,11.00,9.22,0.67,23.00,39.00,-7.00
0,-0.77,-17.54,85.22,100.66,297.80,4.19,10.86,9.14,0.64,26.00,19.00,-5.00
0,-0.81,-17.65,85.52,84.93,240.12,34.60,11.06,9.42,0.67,27.00,4.00,-3.00
0,-0.71,-17.83,85.17,96.47,293.60,4.19,10.86,9.28,0.61,25.00,-20.00,-3.00
0,-0.82,-17.88,85.47,84.93,290.46,10.49,10.97,9.22,0.69,11.00,-24.00,-6.00
0,-0.89,-17.76,85.65,98.57,271.58,60.82,11.11,9.11,0.75,-2.00,-22.00,-14.00
0,-0.67,-17.93,84.92,105.91,260.05,7.34,11.17,9.36,0.69,-5.00,-26.00,-18.00
0,-0.78,-18.33,85.20,91.23,250.61,28.31,11.11,9.08,0.69,-10.00,-28.00,-21.00
0,-0.73,-18.47,84.98,80.74,248.51,-29.36,10.86,9.19,0.64,-19.00,-10.00,-26.00
0,-1.09,-18.43,86.11,103.81,244.32,66.06,11.11,9.22,0.75,-27.00,0.00,-32.00
0,-0.69,-18.81,84.96,66.06,267.39,0.00,11.11,9.22,0.69,-29.00,18.00,-32.00
0,-0.77,-18.32,85.38,73.40,243.27,-67.11,11.03,9.42,0.78,-25.00,25.00,-29.00
0,-1.35,-18.20,87.34,96.47,238.03,7.34,10.97,9.42,0.72,-15.00,25.00,-24.00
0,-1.29,-18.56,87.37,110.10,292.55,13.63,10.86,9.22,0.69,-10.00,27.00,-23.00
0,-1.15,-18.70,87.31,120.59,297.80,-2.10,11.03,9.22,0.81,-11.00,31.00,-26.00
0,-1.06,-18.93,87.46,94.37,216.01,-31.46,10.97,9.19,0.69,-10.00,29.00,-17.00
0,-1.18,-19.31,88.18,42.99,299.89,61.87,10.86,9.33,0.72,-12.00,39.00,-7.00
0,-0.77,-18.47,87.33,110.10,294.65,-7.34,11.11,9.25,0.69,-7.00,38.00,-9.00
0,-0.71,-18.63,87.58,102.76,265.29,49.28,10.86,9.19,0.75,-4.00,31.00,-7.00
0,-0.37,-18.87,86.82,89.13,294.65,-10.49,11.06,9.28,0.72,-2.00,14.00,0.00
0,-0.40,-18.74,87.20,100.66,305.14,-9.44,10.44,9.22,0.72,-2.00,8.00,1.00
0,-0.41,-18.74,87.46,95.42,268.44,-4.19,10.75,9.25,0.78,-11.00,14.00,1.00
0,-0.42,-18.85,87.72,95.42,257.95,23.07,10.97,9.47,0.72,-11.00,7.00,3.00
0,-0.26,-19.02,87.40,97.52,284.16,36.70,11.00,9.47,0.78,-16.00,-7.00,11.00
0,-0.06,-19.05,86.96,28.31,298.84,71.30,10.81,9.25,0.75,-21.00,-19.00,10.00
0,0.25,-18.04,86.07,75.50,274.73,30.41,11.06,9.22,0.78,-24.00,-23.00,0.00
0,0.35,-17.81,85.79,82.84,320.86,9.44,11.00,9.22,0.72,-25.00,-23.00,-4.00
0,0.30,-17.63,85.89,84.93,274.73,7.34,11.11,9.14,0.75,-27.00,-23.00,-4.00
0,0.21,-17.62,86.07,24.12,286.26,67.11,11.03,9.36,0.81,-24.00,-26.00,4.00
0,0.46,-16.56,85.18,92.27,225.44,26.21,11.39,8.89,0.83,-27.00,-22.00,0.00
0,0.53,-17.04,84.96,112.20,300.94,-12.58,10.86,9.19,0.75,-36.00,-12.00,-1.00
0,0.37,-17.30,85.39,83.89,296.75,14.68,10.86,9.17,0.78,-27.00,-15.00,-7.00
0,0.31,-17.20,85.48,24.12,283.12,76.55,10.75,9.19,0.72,-23.00,-15.00,-2.00
0,0.57,-16.17,84.47,28.31,275.78,63.96,10.94,9.31,0.72,-19.00,-14.00,-2.00
0,0.75,-15.24,83.70,85.98,262.14,70.25,11.08,9.25,0.81,-20.00,-12.00,-5.00
0,0.96,-15.48,82.84,89.13,271.58,41.94,11.28,9.14,0.75,-25.00,4.00,-7.00
0,0.96,-15.71,82.63,51.38,281.02,44.04,11.08,9.47,0.75,-25.00,8.00,-7.00
0,0.94,-15.24,82.42,57.67,275.78,35.65,11.39,9.00,0.89,-23.00,4.00,-2.00
0,0.88,-14.93,82.38,96.47,242.22,31.46,10.97,9.19,0.81,-21.00,-4.00,-4.00
0,0.80,-15.62,82.34,112.20,211.81,-10.49,11.06,9.36,0.75,-20.00,-8.00,-8.00
0,0.48,-16.59,83.04,70.25,269.48,17.83,11.06,9.14,0.75,-22.00,-21.00,-12.00
0,0.26,-16.41,83.30,102.76,245.37,55.57,11.11,9.19,0.78,-23.00,-47.00,-15.00
0,0.28,-17.00,82.68,108.00,282.07,-4.19,11.11,9.25,0.69,-23.00,-69.00,-17.00
0,-0.32,-17.35,83.41,104.86,301.99,9.44,10.97,9.31,0.69,-4.00,-247.00,-31.00
0,-1.31,-17.47,83.90,144.70,265.29,-11.53,11.14,9.31,0.61,-42.00,-564.00,-87.00
0,-3.17,-18.40,84.74,150.99,249.56,-23.07,11.11,9.22,0.39,-206.00,-1107.00,-109.00
0,-6.55,-19.44,86.10,213.91,244.32,-60.82,11.11,9.25,-0.06,-343.00,-2092.00,-218.00
0,-10.78,-20.51,87.32,159.38,226.49,23.07,11.31,9.19,-0.22,-728.00,-2641.00,-314.00
0,-14.37,-21.71,86.83,71.30,181.40,98.57,11.19,9.25,-0.69,-1157.00,-2540.00,-284.00
0,-16.51,-21.91,84.78,-34.60,270.53,130.02,11.36,9.17,-0.94,-1176.00,-1873.00,-15.00
0,-17.79,-20.22,82.17,-47.19,273.68,79.69,11.17,8.89,-1.00,-1114.00,-1390.00,119.00
0,-17.72,-18.23,80.51,-52.43,354.42,55.57,11.47,8.97,-0.94,-669.00,-235.00,333.00
0,-16.12,-17.57,79.99,-42.99,289.41,89.13,11.19,9.22,-0.50,-33.00,1017.00,306.00
0,-12.75,-15.53,79.27,-23.07,337.64,95.42,11.36,8.92,-0.33,530.00,2161.00,341.00
0,-8.26,-14.51,79.19,-12.58,313.52,110.10,11.78,8.83,0.33,927.00,3050.00,420.00
0,-2.99,-13.27,78.98,51.38,259.00,71.30,11.25,8.75,0.56,1098.00,3559.00,495.00
0,2.05,-12.69,79.18,94.37,315.62,90.18,11.56,8.67,1.42,1275.00,3511.00,408.00
0,5.74,-13.01,80.06,204.47,281.02,17.83,10.86,8.97,1.44,1444.00,2537.00,531.00
0,8.59,-14.16,81.40,198.18,260.05,18.87,10.69,9.06,1.72,1352.00,2112.00,376.00
0,10.45,-14.89,82.75,214.96,223.35,-98.57,10.42,9.22,1.81,1210.00,1509.00,-333.00
0,9.97,-15.80,85.36,271.58,190.84,-29.36,10.08,9.42,1.64,830.00,139.00,-628.00
0,8.25,-17.18,86.34,227.54,213.91,-52.43,10.39,9.81,1.42,70.00,-949.00,-636.00
0,4.73,-18.97,87.60,223.35,208.67,-30.41,10.44,9.58,1.00,-466.00,-2142.00,-279.00
0,0.13,-20.95,88.58,144.70,236.98,29.36,10.64,9.56,0.78,-845.00,-2936.00,-190.00
0,-4.53,-21.42,88.42,33.55,226.49,125.83,10.86,9.69,0.06,-1024.00,-3286.00,-480.00
0,-8.04,-20.08,85.32,-60.82,231.74,154.14,11.11,9.50,-0.14,-1317.00,-3104.00,-375.00
0,-10.25,-17.93,81.72,-80.74,301.99,102.76,10.78,9.89,-0.42,-1387.00,-2179.00,4.00
0,-12.26,-16.69,79.82,-79.69,326.11,67.11,11.08,9.53,-0.42,-1314.00,-1574.00,178.00
0,-12.64,-16.01,78.70,-48.23,283.12,39.85,11.83,9.08,-0.19,-807.00,-371.00,507.00
0,-11.24,-14.47,78.45,-56.62,308.28,67.11,11.36,9.08,-0.22,-106.00,887.00,654.00
0,-8.32,-13.03,78.30,-12.58,330.30,133.17,11.19,8.81,0.19,430.00,1984.00,560.00
0,-4.38,-12.29,78.14,31.46,304.09,85.98,11.11,8.75,0.53,799.00,2690.00,432.00
0,-0.53,-11.95,78.46,207.62,256.90,-50.33,11.56,8.86,1.06,1043.00,2635.00,625.00
0,1.06,-13.89,80.76,217.06,225.44,-4.19,10.97,8.94,1.00,1255.00,1269.00,479.00
0,1.55,-15.63,82.40,239.08,192.94,0.00,11.00,9.03,1.00,945.00,584.00,-237.00
0,1.48,-17.50,83.69,176.16,212.86,26.21,10.81,9.14,1.03,696.00,168.00,-542.00
0,0.26,-19.06,84.02,139.46,140.51,5.24,10.83,9.47,0.86,28.00,-766.00,-450.00
0,-1.43,-19.80,84.15,89.13,231.74,16.78,11.00,9.36,0.64,-360.00,-1083.00,-304.00
0,-2.65,-19.72,83.87,14.68,281.02,92.27,11.00,9.22,0.64,-563.00,-766.00,-238.00
0,-2.71,-18.80,82.27,2.10,316.67,46.14,11.22,9.22,0.69,-448.00,-331.00,282.00
0,-2.23,-18.11,81.81,15.73,325.06,32.51,11.19,9.25,0.69,-178.00,241.00,429.00
0,-1.24,-17.49,81.79,45.09,326.11,27.26,11.39,8.81,0.89,129.00,683.00,341.00
0,-0.10,-17.19,82.00,89.13,257.95,-31.46,11.08,9.03,0.86,278.00,795.00,310.00
0,0.54,-17.73,83.48,152.04,224.40,37.75,11.11,8.89,1.03,307.00,727.00,299.00
0,1.24,-19.35,83.34,164.63,269.48,10.49,11.39,8.78,0.97,267.00,433.00,92.00
0,1.31,-20.12,83.71,162.53,183.50,-25.17,11.11,8.97,1.06,131.00,130.00,-79.00
0,0.72,-21.86,84.63,123.73,263.19,27.26,11.11,8.86,1.06,-64.00,-156.00,-70.00
0,0.28,-22.01,84.58,136.31,296.75,-2.10,11.11,8.97,0.94,-106.00,-309.00,-143.00
0,-0.36,-22.10,84.98,87.03,241.17,-17.83,11.08,9.00,0.92,-99.00,-351.00,-118.00
0,-1.09,-21.85,85.93,40.89,257.95,39.85,11.11,9.00,0.83,-50.00,-284.00,-76.00
0,-1.10,-20.57,85.49,35.65,269.48,30.41,11.11,8.97,0.86,9.00,-165.00,-20.00
0,-1.08,-19.35,85.35,33.55,264.24,54.53,11.03,9.08,0.83,35.00,-96.00,5.00
0,-0.76,-18.24,84.68,67.11,283.12,24.12,11.14,9.25,0.81,66.00,13.00,35.00
0,-0.62,-17.87,84.75,74.45,270.53,30.41,11.11,9.00,0.78,68.00,68.00,42.00
0,-0.44,-17.69,84.62,105.91,288.36,-1.05,11.11,9.03,0.78,40.00,81.00,30.00
0,-0.45,-17.93,84.99,36.70,287.31,70.25,11.14,9.14,0.86,-2.00,62.00,15.00
0,-0.16,-17.04,84.15,88.08,248.51,39.85,11.17,9.14,0.83,-24.00,23.00,-9.00
0,-0.06,-17.26,83.75,118.49,298.84,0.00,10.78,9.11,0.78,-30.00,-22.00,-25.00
0,-0.27,-17.56,84.12,83.89,300.94,19.92,11.11,9.00,0.86,-30.00,-52.00,-23.00
0,-0.40,-17.41,84.23,96.47,289.41,14.68,10.61,9.11,0.75,-25.00,-63.00,-23.00
0,-0.58,-17.51,84.43,42.99,269.48,59.77,11.44,8.78,0.83,-19.00,-77.00,-10.00
0,-0.47,-16.74,83.74,61.87,265.29,18.87,11.11,8.97,0.81,-7.00,-80.00,0.00
0,-0.61,-16.42,83.95,27.26,273.68,71.30,11.11,9.03,0.81,-2.00,-69.00,4.00
0,-0.46,-15.46,83.12,72.35,259.00,-1.05,11.11,8.86,0.69,5.00,-53.00,-2.00
0,-0.71,-15.51,83.82,75.50,256.90,-46.14,11.17,9.14,0.83,6.00,-40.00,-7.00
0,-1.19,-15.62,85.39,67.11,251.66,22.02,10.61,9.06,0.67,9.00,-32.00,-15.00
0,-1.22,-15.54,85.34,108.00,247.46,57.67,11.11,8.81,0.78,9.00,-26.00,-22.00
0,-0.98,-16.27,84.54,87.03,286.26,46.14,11.08,9.03,0.78,8.00,-21.00,-24.00
0,-0.86,-16.29,84.22,105.91,279.97,-14.68,11.11,8.97,0.78,2.00,-15.00,-29.00
0,-1.08,-16.65,84.91,76.55,251.66,-30.41,11.17,9.25,0.67,2.00,-29.00,-31.00
0,-1.51,-16.68,86.11,79.69,234.88,28.31,11.08,9.08,0.75,1.00,-56.00,-35.00
0,-1.50,-16.82,85.84,90.18,246.42,-9.44,11.11,9.06,0.78,-5.00,-77.00,-45.00
0,-1.75,-17.13,86.46,118.49,254.80,22.02,11.22,8.97,0.69,-15.00,-93.00,-45.00
0,-1.79,-17.81,86.33,103.81,268.44,-6.29,11.06,9.06,0.67,-17.00,-103.00,-53.00
0,-2.00,-18.07,86.75,70.25,265.29,36.70,11.08,9.31,0.69,-23.00,-100.00,-58.00
0,-1.92,-17.71,86.27,119.54,303.04,-3.15,11.17,9.36,0.69,-25.00,-91.00,-56.00
0,-2.04,-17.92,86.52,98.57,300.94,13.63,11.08,9.25,0.72,-26.00,-88.00,-52.00
0,-2.10,-17.89,86.57,104.86,290.46,13.63,11.11,9.11,0.61,-13.00,-81.00,-54.00
0,-2.14,-18.01,86.59,96.47,270.53,-9.44,11.11,9.19,0.61,-20.00,-67.00,-47.00
0,-2.28,-18.13,87.05,74.45,289.41,42.99,10.86,9.06,0.58,-13.00,-49.00,-42.00
0,-2.09,-17.80,86.55,80.74,260.05,17.83,11.08,9.03,0.53,-16.00,-22.00,-32.00
0,-2.01,-17.72,86.45,87.03,286.26,2.10,11.39,9.00,0.67,-13.00,-6.00,-33.00
0,-2.01,-17.64,86.67,59.77,269.48,42.99,11.11,9.17,0.61,-8.00,-2.00,-31.00
0,-1.77,-17.13,86.08,60.82,268.44,34.60,11.17,9.19,0.67,-5.00,3.00,-28.00
0,-1.58,-16.69,85.70,52.43,271.58,24.12,11.11,9.19,0.61,-2.00,7.00,-28.00
0,-1.48,-16.13,85.59,76.55,284.16,25.17,11.56,8.78,0.61,-3.00,12.00,-20.00
0,-1.41,-16.03,85.48,56.62,250.61,-48.23,11.11,9.31,0.64,-6.00,7.00,-15.00
0,-1.81,-15.74,87.01,73.40,272.63,6.29,11.28,9.25,0.58,-8.00,-3.00,-11.00
0,-1.82,-15.68,87.13,101.71,255.85,45.09,11.11,9.17,0.61,-9.00,-11.00,-10.00
0,-1.58,-16.24,86.43,71.30,279.97,28.31,11.61,9.03,0.58,-10.00,-12.00,-10.00
0,-1.46,-16.07,86.19,87.03,254.80,-15.73,11.08,9.31,0.64,-10.00,-13.00,-14.00
0,-1.62,-16.36,86.87,84.93,291.50,3.15,11.14,9.36,0.61,-4.00,-13.00,-13.00
0,-1.64,-16.36,87.04,91.23,297.80,16.78,11.11,9.22,0.64,-5.00,-11.00,-9.00
0,-1.55,-16.41,86.98,91.23,257.95,-8.39,11.28,9.19,0.58,-10.00,-2.00,-15.00
0,-1.61,-16.72,87.39,113.25,250.61,-19.92,11.03,9.36,0.64,-15.00,6.00,-12.00
0,-1.71,-17.47,88.00,108.00,260.05,30.41,11.33,8.72,0.94,-11.00,3.00,-8.00
0,-1.45,-17.95,87.54,100.66,228.59,-19.92,11.11,8.97,0.64,-7.00,-6.00,-7.00
0,-1.56,-18.50,88.14,114.29,285.21,11.53,11.06,8.69,0.61,-7.00,-14.00,-3.00
0,-1.47,-18.78,88.06,75.50,308.28,16.78,11.11,9.19,0.56,-12.00,-13.00,-5.00
0,-1.36,-18.44,87.93,82.84,273.68,19.92,11.28,9.25,0.53,-17.00,-9.00,-7.00
